  Input should be 'stockout_risk', 'below_safety', 'expiry' or 'anomaly' [type=literal_error, input_value='critical', input_type=str]
    For further information visit https://errors.pydantic.dev/2.13/v/literal_error
NoneType: None
2026-06-20 15:49:04.689 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:49:04.694 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:49:06.705 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:49:06.734 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:49:08.081 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:49:11.927 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:49:11.987 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.084 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.094 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.111 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.172 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.179 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.188 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.193 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.197 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.199 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.222 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 15:51:25.293 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:05:07.247 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:05:17.129 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:05:40.016 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:05:55.147 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:11:44.971 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:28.823 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:28.831 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:28.978 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:30.689 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:30.749 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:30.757 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:32.393 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:32.453 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:32.491 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:33.768 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:33.822 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:35.875 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:35.972 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:36.020 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:37.318 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.613 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.683 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.703 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.709 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.748 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.767 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.835 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.906 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:46.929 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:47.785 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:47.798 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:47.803 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:47.828 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:48.893 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:49.957 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:51.045 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:51.053 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:51.068 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:51.865 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:51.930 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:51.960 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:53.088 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:58.980 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:58.988 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:59.075 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:14:59.159 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:04.909 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:04.965 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:09.022 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:09.023 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:45.087 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:45.118 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:52.228 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:57.778 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:15:57.834 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:00.314 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:00.331 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:00.342 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:00.368 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:01.699 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:01.710 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:01.712 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:01.755 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:02.988 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:03.003 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:03.005 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:03.030 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:16:03.690 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.105 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.135 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.154 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.243 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.255 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.357 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.363 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.367 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.431 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.463 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:12.675 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:13.985 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:14.039 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:14.051 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:14.075 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:14.081 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:14.087 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:14.093 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:14.113 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:14.193 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.201 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.270 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.286 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.294 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.303 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.310 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.325 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.374 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.414 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.534 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.589 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.607 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.621 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.623 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.638 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.640 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.702 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:15.726 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.718 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.735 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.807 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.879 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.881 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.905 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.909 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.912 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.933 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:34.965 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:35.016 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:37.976 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:37.980 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:37.990 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:38.008 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:38.441 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:39.205 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:39.623 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:39.627 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:39.651 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:39.996 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:40.061 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:40.094 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:40.537 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:40.984 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:40.986 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:41.080 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:41.210 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:41.370 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:20:41.433 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:24:43.985 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:34:37.170 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:35:20.740 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:35:47.307 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:38:46.062 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:38:58.241 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:41:34.171 | INFO     | main:lifespan:112 - MongoDB connection closed
2026-06-20 16:41:42.130 | INFO     | main:lifespan:74 - MongoDB connected successfully
2026-06-20 16:41:47.155 | INFO     | main:lifespan:98 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
2026-06-20 16:41:52.177 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-06-20 16:41:52.310 | INFO     | main:lifespan:107 - MongoDB indexes initialized successfully
2026-06-20 16:42:07.499 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:49:38.317 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:50:50.366 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:53:38.260 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:53:38.637 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:53:39.165 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:54:16.515 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 16:56:47.805 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:01:17.841 | INFO     | main:lifespan:112 - MongoDB connection closed
2026-06-20 17:01:23.110 | INFO     | main:lifespan:74 - MongoDB connected successfully
2026-06-20 17:01:29.267 | INFO     | main:lifespan:98 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
2026-06-20 17:01:32.000 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-06-20 17:01:32.067 | INFO     | main:lifespan:107 - MongoDB indexes initialized successfully
2026-06-20 17:01:44.740 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:03:40.842 | INFO     | main:lifespan:112 - MongoDB connection closed
2026-06-20 17:03:44.964 | INFO     | main:lifespan:74 - MongoDB connected successfully
2026-06-20 17:03:50.409 | INFO     | main:lifespan:98 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
2026-06-20 17:03:53.381 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-06-20 17:03:53.446 | INFO     | main:lifespan:107 - MongoDB indexes initialized successfully
2026-06-20 17:04:14.018 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:03.652 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.229 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.246 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.285 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.378 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.393 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.480 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.520 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.578 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.625 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.643 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:04.853 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.321 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.374 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.393 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.400 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.402 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.414 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.461 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.605 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:07.718 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:09.287 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:09.304 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:09.309 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:09.335 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:10.029 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:10.830 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:12.410 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:12.423 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:12.450 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:13.110 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:13.172 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:13.201 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:14.057 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:17.323 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:17.329 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:17.436 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:17.533 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:17.550 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:17.572 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:17.663 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:07:17.745 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:04.155 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:04.211 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:05.617 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:05.621 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:15.646 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:15.677 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:31.727 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:31.740 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:31.742 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:31.770 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:34.766 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:34.777 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:34.781 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:34.809 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:36.040 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:36.048 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:36.058 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:36.078 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:36.857 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:37.685 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:39.243 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:39.254 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:39.271 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:39.899 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:39.958 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:39.966 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:40.784 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:40.849 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:40.877 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:42.164 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:42.213 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:42.986 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:44.766 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:44.776 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:44.873 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:08:44.960 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:12.643 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:12.723 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:12.813 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:12.888 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:14.392 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:14.397 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:14.495 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:14.569 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:44.543 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:44.586 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:46.064 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:46.067 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:53.598 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:53.603 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:54.098 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:54.101 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:54.800 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:54.802 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:55.584 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:55.586 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:55.789 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:55.793 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:55.959 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:55.963 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:56.186 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:23:56.189 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:24:06.370 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:24:06.423 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:24:08.785 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:24:08.789 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:24:09.680 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-20 17:24:09.712 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
